id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0G33C03ZY,上海吉祥客青旅(嘉善路地铁站店),住宿服务;住宿服务相关;住宿服务相关,100000,肇嘉浜路366弄6层(嘉善路地铁站5号口步行360米),121.457916,31.202808,13522971183,3.6,[],金融住宿政府,上海市,上海市,徐汇区
B0FFGZHWKR,安徽沪办招待所,住宿服务;旅馆招待所;旅馆招待所,100200,新华路185弄5号,121.428535,31.202224,13370293001,4.5,[],金融住宿政府,上海市,上海市,长宁区
B0I627I2DO,上海宓亚酒店(陕西南路店),住宿服务;宾馆酒店;宾馆酒店,100100,陕西南路233号,121.461860,31.209464,021-33633001,4.8,[],金融住宿政府,上海市,上海市,黄浦区
B0FFHN6PP9,上海中山公园云睿酒店,住宿服务;宾馆酒店;宾馆酒店,100100,定西路1018号宁电投大厦F1层,121.423580,31.211207,"021-62110988;021-62110988,0",4.6,[],金融住宿政府,上海市,上海市,长宁区
B00156ECZ2,南鹰饭店,住宿服务;宾馆酒店;四星级宾馆,100103,淮海中路1728号(上海图书馆地铁站3号口步行380米),121.440622,31.206123,"021-64378188;021-64378188,1166",4.1,[],金融住宿政府,上海市,上海市,徐汇区
B00154DUQO,瑞金宾馆太原别墅,住宿服务;宾馆酒店;四星级宾馆,100103,太原路160号,121.454654,31.206272,"021-64716688;15800505845;021-64716688,5100",4.5,[],金融住宿政府,上海市,上海市,徐汇区
B00155E1WQ,比利华公寓,住宿服务;住宿服务相关;住宿服务相关,100000,华山路1415号(交通大学地铁站6号口步行490米),121.433604,31.206939,021-62818899,4.7,[],金融住宿政府,上海市,上海市,长宁区
B0015747ZI,佳佳阳光服务公寓(上海徐家汇店),住宿服务;宾馆酒店;宾馆酒店,100100,零陵路751弄电影华苑3号楼,121.439884,31.184075,021-64416536;13801750793,3.6,[],金融住宿政府,上海市,上海市,徐汇区
B0FFF9JK6B,上海瑞金洲际酒店贵宾楼,住宿服务;宾馆酒店;五星级宾馆,100102,瑞金二路118号上海瑞金洲际酒店,121.463953,31.212862,021-64725222,4.5,[],金融住宿政府,上海市,上海市,黄浦区
B00154YPEF,上海海溪大酒店,住宿服务;宾馆酒店;宾馆酒店,100100,瑞金二路202号(打浦桥地铁站1号口步行310米),121.466314,31.208491,021-64312541;021-64312880;021-64370722,3.8,[],金融住宿政府,上海市,上海市,黄浦区
B0FFHQET13,兴国宾馆商务楼,住宿服务;宾馆酒店;宾馆酒店,100100,兴国路78号,121.435036,31.210586,021-62129998,4.6,[],金融住宿政府,上海市,上海市,长宁区
B0FFIOSO7R,丽昂酒店(上海田子坊店),住宿服务;宾馆酒店;宾馆酒店,100100,瑞金南路428号,121.467521,31.200565,,4.6,[],金融住宿政府,上海市,上海市,徐汇区
B0FFHY0YLB,友益酒店(上海中山医院店),住宿服务;宾馆酒店;宾馆酒店,100100,平江路48号,121.455131,31.200195,,4.5,[],金融住宿政府,上海市,上海市,徐汇区
B0FFMDNM4D,上海徐家汇实业公寓民宿,住宿服务;旅馆招待所;旅馆招待所,100200,漕溪北路38号楼13层C室(徐家汇地铁站8号口步行130米),121.437031,31.192761,021-60314370;17717078692,4.5,[],金融住宿政府,上海市,上海市,徐汇区
B0FFIIVN9C,上海缘舍民宿(3号店),住宿服务;住宿服务相关;住宿服务相关,100000,襄阳南路500号巴黎时韵,121.457880,31.205636,18017337762;18221434536,4.4,[],金融住宿政府,上海市,上海市,徐汇区
B0FFIGWTTC,上海龙迪酒店,住宿服务;住宿服务相关;住宿服务相关,100000,钦州北路68号E幢,121.422452,31.181182,,4.7,[],金融住宿政府,上海市,上海市,徐汇区
B0JB9B0NP7,攸筑美家小筑民宿(徐家汇店),住宿服务;住宿服务相关;住宿服务相关,100000,斜土路2050号4号(东安路地铁站4号口步行310米),121.452400,31.194265,17301698168,5.0,[],金融住宿政府,上海市,上海市,徐汇区
B00155LADA,绿汇商务酒店,住宿服务;宾馆酒店;宾馆酒店,100100,古宜路180弄3号(地铁9号线宜山路3号口步行20米),121.425926,31.187353,021-64276178;021-64380451,3.3,[],金融住宿政府,上海市,上海市,徐汇区
B0FFK07JXY,一间森林青年旅舍(时代大厦店),住宿服务;住宿服务相关;住宿服务相关,100000,番禺路390号时代大厦7层,121.429794,31.203845,13918113824,4.9,[],金融住宿政府,上海市,上海市,长宁区
B0J11Z6AI4,白居易田林青年公寓,住宿服务;旅馆招待所;青年旅舍,100201,中山西路1788弄99号(宜山路地铁站9号口步行460米),121.423100,31.183324,13262601869,4.4,[],金融住宿政府,上海市,上海市,徐汇区
B0K33U60LI,山迈山·云贵川Tapas,住宿服务;住宿服务相关;住宿服务相关,100000,吴兴路277号1栋202,121.445968,31.199373,15221728686,4.4,[],金融住宿政府,上海市,上海市,徐汇区
B0FFMHCVMQ,三利音·衡山玖弄SIYA CUISINE,住宿服务;宾馆酒店;宾馆酒店,100100,衡山路9弄1号(衡山路地铁站4号口步行390米),121.449119,31.207896,021-64399096;021-64483396,4.5,479.00,金融住宿政府,上海市,上海市,徐汇区
B0KAF5IPKP,侠客行青年旅社(徐汇店),住宿服务;住宿服务相关;住宿服务相关,100000,钦州北路175弄88号103室,121.421392,31.180602,17717033759,5.0,[],金融住宿政府,上海市,上海市,徐汇区
B0HGHK7N89,上海一期三会自习室青年旅社,住宿服务;住宿服务相关;住宿服务相关,100000,凯旋路1669号天星城F6层,121.422025,31.194975,13020213376,4.1,[],金融住宿政府,上海市,上海市,徐汇区
B0HK2CU5B7,六间房公寓(斜土路分店),住宿服务;住宿服务相关;住宿服务相关,100000,斜土路轻工大楼,121.458009,31.196248,,4.5,[],金融住宿政府,上海市,上海市,徐汇区
B0J1XGPBH3,KATE民宿(徐家汇2号店),住宿服务;住宿服务相关;住宿服务相关,100000,中山南二路777弄2号1106B室,121.455586,31.186311,13916955066,4.0,[],金融住宿政府,上海市,上海市,徐汇区
B0FFKCLCO2,锦江都城酒店(上海徐家汇南华亭宾馆),住宿服务;宾馆酒店;宾馆酒店,100100,中山西路2525号(上海体育馆地铁站7号口步行290米),121.434488,31.181016,021-60222325;021-64391818,4.6,[],金融住宿政府,上海市,上海市,徐汇区
B0KG945SCG,上海乐和居公寓,住宿服务;住宿服务相关;住宿服务相关,100000,天钥桥路859号北海大厦F19层,121.444073,31.183506,,4.1,[],金融住宿政府,上海市,上海市,徐汇区
B0KRNDJ3PZ,子坊宿集公寓(建国中路5号分店),住宿服务;住宿服务相关;住宿服务相关,100000,建国中路与瑞金二路交叉口东140米,121.468207,31.208422,,3.9,[],金融住宿政府,上海市,上海市,黄浦区
B0FFKNVSO0,智尚酒店(虹桥路店),住宿服务;宾馆酒店;宾馆酒店,100100,虹桥路409号,121.429407,31.193826,021-64470101,4.5,[],金融住宿政府,上海市,上海市,徐汇区
B0IK7BW2W1,东玲青年旅舍(上海第六人民医院店),住宿服务;旅馆招待所;青年旅舍,100201,宜山路515号环线广场1幢(宜山路地铁站9号口步行460米),121.425877,31.180435,13916160886,4.3,[],金融住宿政府,上海市,上海市,徐汇区
B0FFKGK4XA,上海Bei Family国际民宿,住宿服务;住宿服务相关;住宿服务相关,100000,漕溪北路737弄汇翠花园1号楼002(从体育馆地铁站4号口出向北直行220米即到。),121.437377,31.185176,13585944263,4.0,[],金融住宿政府,上海市,上海市,徐汇区
B0J1X4RO8R,巴适精选青年旅舍,住宿服务;住宿服务相关;住宿服务相关,100000,凯旋路与南丹路交叉口西260米,121.420296,31.192624,13795321580;18220000096,4.3,[],金融住宿政府,上海市,上海市,长宁区
B0LRZR2XDI,微青春青年酒店(上海胸科医院虹桥路地铁站店),住宿服务;旅馆招待所;青年旅舍,100201,凯旋路1669号6层(虹桥路地铁站6号口步行160米),121.421899,31.194915,13122138568,4.2,[],金融住宿政府,上海市,上海市,徐汇区
B0FFHJOOPL,上海建业里嘉佩乐酒店,住宿服务;宾馆酒店;宾馆酒店,100100,建国西路480号,121.451864,31.203260,021-54666688,4.7,[],金融住宿政府,上海市,上海市,徐汇区
B001522644,新惠宾馆,住宿服务;宾馆酒店;三星级宾馆,100104,天钥桥路1001号(近八万人体育馆),121.445772,31.178163,021-64567700,4.3,[],金融住宿政府,上海市,上海市,徐汇区
B0J6LBQPE3,登巴国际连锁客栈(中山医院店),住宿服务;住宿服务相关;住宿服务相关,100000,肇嘉浜路359号1幢兵工大厦5楼,121.459837,31.202157,17278235701,4.6,[],金融住宿政府,上海市,上海市,徐汇区
B0JG3YT57P,JOHN焦恩慢舍民宿(衡山路店),住宿服务;住宿服务相关;住宿服务相关,100000,客易家的民宿(陕西南路分店)101室,121.461085,31.212545,13501671972,5.0,[],金融住宿政府,上海市,上海市,黄浦区
B0JGMY3VTR,圆圆的小小窝民宿(徐家汇店),住宿服务;住宿服务相关;住宿服务相关,100000,徐虹北路与虹桥路交叉口南100米,121.430078,31.192261,18217332158,5.0,[],金融住宿政府,上海市,上海市,徐汇区
B0JGGGLSH2,玥满西楼民宿(打浦桥3号店),住宿服务;住宿服务相关;住宿服务相关,100000,斜土路1674弄1号楼201号,121.454761,31.195265,19161610608,5.0,[],金融住宿政府,上海市,上海市,徐汇区
B0JG7GVS8V,肿瘤医院周边住房雅致民宿(徐家汇店),住宿服务;住宿服务相关;住宿服务相关,100000,东安路、东安二村4号甲106号,121.454804,31.189899,13482088828,5.0,[],金融住宿政府,上海市,上海市,徐汇区
B0GK5P8MSX,上海叮当叮咚公寓(定西路分店),住宿服务;旅馆招待所;旅馆招待所|住宿服务;宾馆酒店;宾馆酒店,100200|100100,番禺路222弄-道路(番禺大厦),121.427557,31.205868,"021-26137886;+861056320612,1059996",4.7,[],金融住宿政府,上海市,上海市,长宁区
B0JGLG9DUF,上海静界的精装民宿2号店,住宿服务;住宿服务相关;住宿服务相关,100000,日晖六村6号楼202室(大木桥路地铁站3号口步行470米),121.460269,31.196484,18321353191,5.0,[],金融住宿政府,上海市,上海市,徐汇区
B0G3VBCFJR,上海盈龙住宿,住宿服务;旅馆招待所;旅馆招待所,100200,襄阳南路383弄21号,121.458461,31.207228,021-64665976,4.3,[],金融住宿政府,上海市,上海市,徐汇区
B0FFF65ZMC,艾享时尚酒店(上海体育场地铁站天钥桥路店),住宿服务;旅馆招待所;旅馆招待所,100200,天钥桥路859号北海大厦1层,121.443906,31.183567,021-64360277,4.2,[],金融住宿政府,上海市,上海市,徐汇区
B0FFKNIZQ2,上海沪居特色民宿(12号店),住宿服务;住宿服务相关;住宿服务相关,100000,太原路4弄1-2号楼,121.453796,31.209967,13120799973;15161946762,4.7,[],金融住宿政府,上海市,上海市,徐汇区
B0JB9BZDGX,懒悠悠管家小筑民宿(衡山路店),住宿服务;住宿服务相关;住宿服务相关,100000,高安路47弄华强公寓2205室,121.445885,31.203267,13661940983,4.9,[],金融住宿政府,上海市,上海市,徐汇区
B0FFHVEX99,醒家民宿(襄阳南路店),住宿服务;住宿服务相关;住宿服务相关,100000,襄阳南路383弄5-87号襄阳南路438弄1-8号嘉御庭襄阳南路383弄,121.458170,31.207371,"+861056320612,33851;010-56320606,33851",4.8,[],金融住宿政府,上海市,上海市,徐汇区
B0JB2BQC46,圆圆的小小窝公寓(斜土路1号分店),住宿服务;宾馆酒店;宾馆酒店,100100,斜土路王家堂小区(东南门),121.446064,31.189334,,4.9,[],金融住宿政府,上海市,上海市,徐汇区
B0JGGGNVQT,一屋小确幸民宿(徐家汇2号店),住宿服务;住宿服务相关;住宿服务相关,100000,东安路448号452号乙302室,121.455475,31.188949,18917971738,4.5,[],金融住宿政府,上海市,上海市,徐汇区
B0FFGEX9JS,上海佳源时尚宾馆,住宿服务;宾馆酒店;宾馆酒店,100100,"中山南二路999弄19号(中山医院,上海大舞台旁)",121.446495,31.181597,021-50705508,3.8,[],金融住宿政府,上海市,上海市,徐汇区
B0JU6NW1W5,爱住熊猫之家公寓(中山南二路分店),住宿服务;住宿服务相关;住宿服务相关,100000,中山南二路东安二村甲65号楼,121.453644,31.187309,"+861056320612,29555707",4.4,[],金融住宿政府,上海市,上海市,徐汇区
B0HD9K01AI,上海房东小陈公寓(东安路分店),住宿服务;住宿服务相关;住宿服务相关,100000,东安一村20号楼(东安路地铁站5号口步行90米),121.456475,31.190125,"021-26137886;15294995868;021-26137886,12613644",4.6,[],金融住宿政府,上海市,上海市,徐汇区
B0FFLJE45V,上海MFHOLE公寓(斜土路分店),住宿服务;住宿服务相关;住宿服务相关,100000,斜土路1632号三航大厦F1层,121.457921,31.195977,"13916661154;+861056320612,75707",4.2,[],金融住宿政府,上海市,上海市,徐汇区
B0JU1AN2BW,九舍青年旅舍(肿瘤医院店),住宿服务;住宿服务相关;住宿服务相关,100000,零陵路604号(上海体育场地铁站3号口步行300米),121.445721,31.185449,15083545351,3.7,[],金融住宿政府,上海市,上海市,徐汇区
B0FFKLDSFE,如家驿居酒店(上海延安西路菲律宾领事馆店),住宿服务;宾馆酒店;经济型连锁酒店,100105,延安西路1428号(与定西路交汇处),121.423455,31.209177,021-52669691,4.2,[],金融住宿政府,上海市,上海市,长宁区
B0J6SR3D3B,小昭雅致民宿(衡山路店),住宿服务;住宿服务相关;住宿服务相关,100000,永康里1002,121.459050,31.211058,13564068922,4.8,[],金融住宿政府,上海市,上海市,徐汇区
B0FFG0ZFU9,乐峰旅馆(乐山路店),住宿服务;旅馆招待所;旅馆招待所,100200,乐山路50号二楼,121.430431,31.194062,021-64470991;13901764028,4.3,[],金融住宿政府,上海市,上海市,徐汇区
B0LDDDCVRI,登巴客栈(上海体育馆天钥桥路店),住宿服务;住宿服务相关;住宿服务相关,100000,天钥桥路458号2楼(上海体育场地铁站3号口步行300米),121.442248,31.187107,18621116188,4.7,[],金融住宿政府,上海市,上海市,徐汇区
B0LR17T3FN,SMART酒店公寓(徐家汇体育馆地铁站店),住宿服务;住宿服务相关;住宿服务相关,100000,裕德路45弄6号楼对面,121.436101,31.185137,13524793497,4.8,[],金融住宿政府,上海市,上海市,徐汇区
B0JRGR1FAX,一间森林酒店(上海交通大学延安西路地铁站店),住宿服务;宾馆酒店;宾馆酒店,100100,昭化路512号-3号,121.422222,31.211199,13002102187,4.7,[],金融住宿政府,上海市,上海市,长宁区
B0FFHUK0HG,上海东尚青年旅舍,住宿服务;旅馆招待所;青年旅舍,100201,宜山路515弄一号楼9层(宜山路地铁站9号口步行460米),121.425767,31.180520,13023150567,4.2,[],金融住宿政府,上海市,上海市,徐汇区
B0LDY6L08H,思宇公寓(上海体育馆店),住宿服务;住宿服务相关;住宿服务相关,100000,中山南二路999弄19号,121.446413,31.181396,18019108002,4.1,[],金融住宿政府,上海市,上海市,徐汇区
B0FFFOTUE6,金前宾馆(龙华医院店),住宿服务;宾馆酒店;宾馆酒店,100100,宛平南路850号2层(联华超市楼上),121.451495,31.183854,021-54030815,3.0,[],金融住宿政府,上海市,上海市,徐汇区
