id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0J3DG342Q,百谷菜市,购物服务;综合市场;蔬菜市场,060705,乐山路与秀山路交叉口东南20米,121.431040,31.194710,,3.7,[],购物菜场,上海市,上海市,徐汇区
B0H1NXI2K7,崇明散养三黄鸡(天迈商务楼店),购物服务;综合市场;农副产品市场|餐饮服务;餐饮相关场所;餐饮相关,060703|050000,零陵路231号4幢102(大木桥路地铁站3号口步行290米),121.459679,31.192758,15978379012,3.5,[],购物菜场,上海市,上海市,徐汇区
B0KU3KELP6,红集牌高品质水果(徐汇店),购物服务;综合市场;果品市场,060704,斜士路2588号101室,121.444040,31.187544,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFJRCMBX,时令蔬果(慎成里店),购物服务;综合市场;蔬菜市场,060705,嘉善路212号,121.459513,31.209181,,3.9,[],购物菜场,上海市,上海市,徐汇区
B00155FUX4,兴泰水果店(白俄罗斯公寓店),购物服务;综合市场;果品市场,060704,泰安路20号白俄罗斯公寓F1层,121.438354,31.206063,,3.7,[],购物菜场,上海市,上海市,徐汇区
B0FFGOFLQV,生产交易市场(上海生产资料交易市场店),购物服务;综合市场;综合市场,060700,肇嘉浜路201号上海生产资料交易市场F1层,121.463788,31.203048,,3.7,[],购物菜场,上海市,上海市,徐汇区
B0L2SC6AL7,榴财猫榴莲甄选店(徐汇店),购物服务;综合市场;果品市场,060704,裕德路168号徐汇商务大厦5楼516室,121.432808,31.185519,,3.7,[],购物菜场,上海市,上海市,徐汇区
B0FFH5GRPX,蔬菜水果店(医学院路),购物服务;综合市场;农副产品市场,060703,医学院路5弄1-14号祥和公寓,121.458725,31.200275,,3.8,[],购物菜场,上海市,上海市,徐汇区
B0I0YR00MH,安心菜场(广元市场店),购物服务;综合市场;蔬菜市场,060705,天平路179弄1-32号天平小区,121.439196,31.198804,13761590528,3.7,[],购物菜场,上海市,上海市,徐汇区
B0G064MCD3,水果蔬菜生鲜店(曲圆小区店),购物服务;综合市场;果品市场,060704,建国西路56弄1号-36号曲圆小区,121.465206,31.207850,,3.6,[],购物菜场,上海市,上海市,黄浦区
B0J6P6YJNQ,阳澄湖大闸蟹直销店,购物服务;综合市场;水产海鲜市场,060706,太原路与建国西路交叉口东南60米,121.455802,31.203863,021-38820817,3.7,[],购物菜场,上海市,上海市,徐汇区
B0GUKUEHH1,鲜果园,购物服务;综合市场;果品市场,060704,斜土路2365弄1-34号谨斜小区,121.449297,31.192938,,3.1,[],购物菜场,上海市,上海市,徐汇区
B0K6S56OIX,清水大闸蟹专卖(法华镇路店),购物服务;综合市场;水产海鲜市场,060706,法华镇路751弄1-45号西镇小区,121.421034,31.206989,17683332833,3.4,[],购物菜场,上海市,上海市,长宁区
B00155GJIT,三夫户外(旗舰店),购物服务;体育用品店;户外用品,060907,天钥桥路859号北海大厦1-3层,121.443966,31.183445,021-54890385,4.4,[],购物菜场,上海市,上海市,徐汇区
B0FFJ2OC22,ARC'TERYX始祖鸟(港汇恒隆广场店),购物服务;体育用品店;户外用品|购物服务;服装鞋帽皮具店;品牌服装店,060907|061101,虹桥路1号港汇恒隆广场南座1楼140/141/142/150A店铺,121.437645,31.195421,021-64485339,4.4,[],购物菜场,上海市,上海市,徐汇区
B0KAMS1NJK,YONEX尤尼克斯日月光羽束旗舰店,购物服务;体育用品店;体育用品店,060900,徐家汇路618号B1-TK14-15(优衣库和耐克旁边的通道内),121.467959,31.206712,13671887553;18019350082,4.3,[],购物菜场,上海市,上海市,黄浦区
B0JBH7ZIQX,YONEX(零陵路店),购物服务;体育用品店;体育用品店,060900,零陵路747号(街边店),121.439244,31.183553,13795490280,4.2,[],购物菜场,上海市,上海市,徐汇区
B0IKUH0MM1,Wilson欣林田体育(漕溪北路店),购物服务;体育用品店;体育用品店,060900,漕溪北路739-2号(上海体育馆地铁站1号口步行260米),121.437020,31.184614,18121255305;18121255306,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFHPUHBL,阿迪达斯(百联徐汇商业广场),购物服务;体育用品店;阿迪达斯专卖店,060903,华山路2038号徐汇百联商场一楼,121.437066,31.197258,,4.2,[],购物菜场,上海市,上海市,徐汇区
B0L1K5U5DX,FUGA凯乐石(上海港汇恒隆店),购物服务;体育用品店;户外用品,060907,虹桥路1号恒隆港汇广场五楼510,121.436643,31.194406,18717859121,4.3,[],购物菜场,上海市,上海市,徐汇区
B0HBBU5KOE,YONEX(万体店),购物服务;体育用品店;体育用品店,060900,天钥桥路567号森本大楼1楼102,121.443000,31.185856,021-54666533,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFMC62RW,四环体育wilson专卖店,购物服务;体育用品店;体育用品店,060900,沪宜路1号A-885,121.464351,31.204297,13391429773,4.1,[],购物菜场,上海市,上海市,黄浦区
B0HBX5Q9MD,HONOR23念叁(衡山坊店),购物服务;体育用品店;体育用品店,060900,衡山路890弄4号(徐家汇地铁站13号口步行240米),121.439895,31.196083,021-63581698,4.2,[],购物菜场,上海市,上海市,徐汇区
B0H6N7F1H9,煜煜体育青少年羽毛球培训基地,购物服务;体育用品店;体育用品店|科教文化服务;培训机构;培训机构,060900|141400,小木桥路528号2楼(大木桥路地铁站3号口步行360米),121.461216,31.191517,13587383929,4.4,[],购物菜场,上海市,上海市,徐汇区
B0JBX5W93K,TBS sports(球拍店),购物服务;体育用品店;体育用品店,060900,襄阳南路328号乙,121.457992,31.209552,13262611623,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFHOSK69,MLB(飞洲国际广场),购物服务;体育用品店;体育用品店,060900,零陵路899号飞洲际大厦4楼,121.437985,31.183292,4006129686,4.0,[],购物菜场,上海市,上海市,徐汇区
B0L0HMPUNB,李宁(日月光中心伯爵居店),购物服务;体育用品店;李宁专卖店,060901,瑞金二路与泰康路交叉口东南120米(打浦桥地铁站出入口旁),121.467783,31.206479,4006100011,3.9,[],购物菜场,上海市,上海市,黄浦区
B0LASA1NAY,Wilson万体店,购物服务;体育用品店;体育用品店,060900,零陵路749号,121.439214,31.183583,18916928984,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFL736VD,猛犸象(上海港汇恒隆广场店),购物服务;体育用品店;户外用品,060907,虹桥路1号上海港汇恒隆广场F5层,121.437289,31.194662,15921358168,4.1,[],购物菜场,上海市,上海市,徐汇区
B00155DD6M,探路者(上海店),购物服务;体育用品店;户外用品,060907,天钥桥路869号(上海体育场地铁站3号口步行260米),121.444309,31.182537,021-54892441;021-64277381;4007008178,4.1,[],购物菜场,上海市,上海市,徐汇区
B0LGFRO469,GREGORY格里高利(港汇店),购物服务;体育用品店;户外用品|购物服务;服装鞋帽皮具店;品牌箱包店,060907|061104,港汇恒隆广场南座5层507d,121.437605,31.194501,,4.3,[],购物菜场,上海市,上海市,徐汇区
B0HATO1F3P,阿迪达斯(上海港汇恒隆广场店),购物服务;体育用品店;阿迪达斯专卖店,060903,虹桥路1号港汇广场4层三叶草,121.436813,31.194005,021-80411753,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFH06RSJ,FILA(港汇恒隆广场店),购物服务;体育用品店;体育用品店,060900,徐家汇虹桥路1号港汇恒隆广场L4层408-409FILA,121.437152,31.193933,4008867699,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFJ0NG63,ASICS 亚瑟士(飞洲国际广场店),购物服务;体育用品店;体育用品店,060900,零陵路899号飞洲国际广场(零陵路)F4层,121.437812,31.183316,15618991721,4.1,[],购物菜场,上海市,上海市,徐汇区
B0LBGMWSQ2,MOBI GARDEN牧高笛(上海港汇恒隆店),购物服务;体育用品店;户外用品,060907,虹桥路1号港汇恒隆广场5F-518,121.437425,31.194575,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFIG3J7N,FILA(日月光中心伯爵居店),购物服务;体育用品店;体育用品店,060900,徐家汇路618号日月光中心B楼,121.467799,31.206511,4008867699,4.0,[],购物菜场,上海市,上海市,黄浦区
B0LR5HAMBQ,ANTA GUANJUN 安踏冠军(港汇恒隆广场),购物服务;体育用品店;体育用品店,060900,南座5楼安踏冠军,121.437175,31.194125,18229043969,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFF3IXQE,SKECHERS 斯凯奇(飞洲国际广场店),购物服务;体育用品店;体育用品店,060900,零陵路899号飞洲国际4楼,121.437975,31.183254,4009002311,3.6,[],购物菜场,上海市,上海市,徐汇区
B0JUJ9X8N8,Ozark Hub户外生活馆,购物服务;体育用品店;户外用品,060907,番禺路与平武路交叉口西南140米,121.428251,31.207765,15821372998,3.7,[],购物菜场,上海市,上海市,长宁区
B0G3FCNDOD,李宁(美罗城店),购物服务;体育用品店;体育用品店,060900,肇嘉浜路1111号美罗城2F层,121.440035,31.193206,4006100011,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFHU6B93,耐克Nike(飞洲国际广场店),购物服务;体育用品店;耐克专卖店,060902,零陵路899-1号飞洲国际大厦4楼,121.437940,31.183181,,3.8,[],购物菜场,上海市,上海市,徐汇区
B0LRFS6DNS,VICTOR万体专卖店,购物服务;体育用品店;体育用品店,060900,零陵路745号Victor专卖店,121.439345,31.183617,17701681728,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFH4MY4Q,New Balance(汇金百货店),购物服务;体育用品店;体育用品店,060900,肇嘉浜路1000号汇金百货6层,121.440416,31.195287,4008902887,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFHQ9WX7,SKECHERS 斯凯奇(汇金百货店),购物服务;体育用品店;体育用品店,060900,肇嘉浜路1000号汇金百货6F层,121.440377,31.195401,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFGOHFJ2,美津浓(飞洲国际广场店),购物服务;体育用品店;体育用品店,060900,零陵路899号飞洲国际广场F4层,121.437546,31.183128,,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFF3KPV5,Columbia(汇金百货店),购物服务;体育用品店;户外用品,060907,肇嘉浜路1000号汇金百货6F层,121.440085,31.195037,4000168095,3.6,[],购物菜场,上海市,上海市,徐汇区
B0FFGI6HC5,SKECHERS 斯凯奇(光启城店),购物服务;体育用品店;体育用品店,060900,宜山路455号光启城一楼(宜山路地铁站出入口步行100米),121.428372,31.183732,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFKVZV3F,李宁(日月光中心伯爵居店),购物服务;体育用品店;李宁专卖店,060901,徐家汇路618号日月光中心徐家汇区B1层,121.467436,31.206551,,4.1,[],购物菜场,上海市,上海市,黄浦区
B0FFHOSK6N,探路者(飞洲国际广场店),购物服务;体育用品店;户外用品,060907,零陵路899号飞洲国际广场F4层(上海体育馆地铁站1号口旁),121.437254,31.183121,,3.9,[],购物菜场,上海市,上海市,徐汇区
B00156GWND,鑫良体育,购物服务;体育用品店;体育用品店,060900,华山路1038弄173-1号,121.435938,31.212329,021-62528804,3.4,[],购物菜场,上海市,上海市,长宁区
B0K6G4T2KC,耐克Nike(港汇中心一座店),购物服务;体育用品店;体育用品店,060900,华山路2232号恒隆耐克B1楼101-102,121.437525,31.195175,,4.0,[],购物菜场,上海市,上海市,徐汇区
B0G2AR7RE6,Swim Sports游泳装备,购物服务;家居建材市场;家居建材市场|购物服务;体育用品店;体育用品店,060600|060900,古宜路81号,121.427077,31.185011,18516660010,3.9,[],购物菜场,上海市,上海市,徐汇区
B0H63A8FKF,saucony(飞洲国际广场店),购物服务;服装鞋帽皮具店;品牌服装店|购物服务;体育用品店;体育用品店,061101|060900,零陵路899号飞洲国际广场(零陵路)F4层,121.437837,31.183265,15121188461,3.4,[],购物菜场,上海市,上海市,徐汇区
B0FFH4LK7R,阿迪达斯(汇金百货店),购物服务;体育用品店;阿迪达斯专卖店,060903,肇嘉浜路1000号汇金百货6F层,121.440129,31.195598,021-80411755,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFJ2OC1X,New Balance(上海港汇恒隆广场店),购物服务;体育用品店;体育用品店,060900,虹桥路1号港汇恒隆广场509B(徐家汇地铁站出口旁),121.437425,31.194775,021-64280231;021-64282610,3.9,[],购物菜场,上海市,上海市,徐汇区
B0HBXCS49R,CROSS SPORTS(日月光中心泰康区店),购物服务;体育用品店;体育用品店,060900,徐家汇路618号日月光中心泰康区B1层,121.467606,31.207111,,3.7,[],购物菜场,上海市,上海市,黄浦区
B0FFK72M2Q,滔搏运动(百丽国际广场店),购物服务;体育用品店;体育用品店,060900,柳州路928号百丽国际广场F19层,121.420625,31.185925,,4.1,[],购物菜场,上海市,上海市,徐汇区
B0GRKX66UY,百花运动塾(南洋1931店),购物服务;体育用品店;体育用品店,060900,裕德路165号南洋1931F1层,121.434067,31.185611,021-54019096;021-54249122,2.6,[],购物菜场,上海市,上海市,徐汇区
B0L0DCNU5R,锐步(上生·新所二期店),购物服务;体育用品店;体育用品店,060900,番禺路与平武路交叉口西南140米,121.428275,31.207625,,2.9,[],购物菜场,上海市,上海市,长宁区
B0L217U4D0,安高若,购物服务;体育用品店;户外用品,060907,港汇恒隆广场L5层,121.437699,31.194654,,3.6,[],购物菜场,上海市,上海市,徐汇区
B0LRSK2QOP,上海宝原体育用品商贸有限公司华山路一店,购物服务;体育用品店;体育用品店,060900,华山路1901号(近广元路)One ITC,121.437475,31.197807,,3.3,[],购物菜场,上海市,上海市,徐汇区
B0FFLCPXOE,盒马鲜生(日月光中心店),购物服务;购物相关场所;购物相关场所,060000,徐家汇路618号日月光中心b1,121.468600,31.206052,9510217,4.5,[],购物菜场,上海市,上海市,黄浦区
B0HB7U2NN1,盒马鲜生(保利时光里店),购物服务;购物相关场所;购物相关场所,060000,瑞平路230号保利时光里B2层,121.455307,31.181523,,4.5,[],购物菜场,上海市,上海市,徐汇区
B0JG7UXD4Q,盒马鲜生服务中心(日月光中心店),生活服务;生活服务场所;生活服务场所,070000,瑞金二路与徐家汇路交叉口东北120米,121.467920,31.206152,,4.3,[],购物菜场,上海市,上海市,黄浦区
B0015360E7,上海生产资料交易市场,商务住宅;楼宇;商务写字楼,120201,肇嘉浜路201号(嘉善路地铁站2号口步行230米),121.463934,31.202973,021-64030853,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFKJFZR1,多果和生鲜超市(茶陵北路7弄小区店),购物服务;购物相关场所;购物相关场所,060000,斜土路茶陵北路3号,121.465159,31.199104,18702150569,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFH9U0W4,清美会员店(裕德路店),购物服务;购物相关场所;购物相关场所,060000,裕德路45号(上海体育馆地铁站8号口步行370米),121.435046,31.185206,15901856119,3.9,[],购物菜场,上海市,上海市,徐汇区
B0LAJCU0AT,海中龙生鲜(宛平南路店),购物服务;购物相关场所;购物相关场所,060000,宛平南路437号,121.447900,31.190667,15969930314,3.9,[],购物菜场,上海市,上海市,徐汇区
B0H6YK5272,廉惠生活生鲜超市(乐山大楼店),购物服务;专卖店;专营店,061200,四五村社区东门旁,121.433147,31.196265,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0IALCZ93M,叮咚买菜(铭光商务楼店),购物服务;购物相关场所;购物相关场所,060000,昭化路51铭光商务楼F1层,121.425071,31.211878,021-10103365,4.0,[],购物菜场,上海市,上海市,长宁区
B0JBBH37YI,育丰生鲜(法华镇),购物服务;购物相关场所;购物相关场所,060000,法华镇路698号,121.422354,31.206134,,3.1,[],购物菜场,上海市,上海市,长宁区
B0K23D0X4O,多又好生鲜超市(香花桥路店),购物服务;购物相关场所;购物相关场所,060000,新华路370弄之2-36号香花桥小区,121.425129,31.203873,,3.8,[],购物菜场,上海市,上海市,长宁区
B0L029P740,友家生鲜(南丹路店),购物服务;综合市场;农副产品市场,060703,南丹路368弄1-10号汇贤雅居,121.428004,31.191319,,3.7,[],购物菜场,上海市,上海市,徐汇区
B0L2YXWITX,每鲜美日生鲜,购物服务;综合市场;农副产品市场,060703,番禺路小区东门南60米,121.429307,31.206871,,3.1,[],购物菜场,上海市,上海市,长宁区
B0FFLECTBJ,叮咚买菜(宜山店/华石店),购物服务;综合市场;蔬菜市场,060705,宜山路395号欧雅广场F1层,121.429725,31.187525,,3.7,[],购物菜场,上海市,上海市,徐汇区
